INFO:root:Using Tensorboard, logs will be saved in workspace/20210408_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 50
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:warmup|Iter(1/100)| lr:1.80e-02| loss_qfl:0.0450| loss_bbox:1.7331| loss_dfl:0.5206| 
INFO:root:val|Epoch20/100|Iter1121(10/500)| lr:1.40e-01| loss_qfl:0.2567| loss_bbox:0.4004| loss_dfl:0.1460| 
INFO:root:val|Epoch20/100|Iter1121(20/500)| lr:1.40e-01| loss_qfl:0.1597| loss_bbox:0.4317| loss_dfl:0.1435| 
INFO:root:val|Epoch20/100|Iter1121(30/500)| lr:1.40e-01| loss_qfl:0.2054| loss_bbox:0.6231| loss_dfl:0.1740| 
INFO:root:val|Epoch20/100|Iter1121(40/500)| lr:1.40e-01| loss_qfl:0.2797| loss_bbox:0.5390| loss_dfl:0.1507| 
INFO:root:val|Epoch20/100|Iter1121(50/500)| lr:1.40e-01| loss_qfl:0.2021| loss_bbox:0.5672| loss_dfl:0.1718| 
INFO:root:val|Epoch20/100|Iter1121(60/500)| lr:1.40e-01| loss_qfl:0.2318| loss_bbox:0.5133| loss_dfl:0.1596| 
INFO:root:val|Epoch20/100|Iter1121(70/500)| lr:1.40e-01| loss_qfl:0.1647| loss_bbox:0.5437| loss_dfl:0.1577| 
INFO:root:val|Epoch20/100|Iter1121(80/500)| lr:1.40e-01| loss_qfl:0.1962| loss_bbox:0.5354| loss_dfl:0.1591| 
INFO:root:val|Epoch20/100|Iter1121(90/500)| lr:1.40e-01| loss_qfl:0.1503| loss_bbox:0.6208| loss_dfl:0.1665| 
INFO:root:val|Epoch20/100|Iter1121(100/500)| lr:1.40e-01| loss_qfl:0.1527| loss_bbox:0.5171| loss_dfl:0.1537| 
INFO:root:val|Epoch20/100|Iter1121(110/500)| lr:1.40e-01| loss_qfl:0.1799| loss_bbox:0.5333| loss_dfl:0.1691| 
INFO:root:val|Epoch20/100|Iter1121(120/500)| lr:1.40e-01| loss_qfl:0.1432| loss_bbox:0.4927| loss_dfl:0.1549| 
INFO:root:val|Epoch20/100|Iter1121(130/500)| lr:1.40e-01| loss_qfl:0.2705| loss_bbox:0.5345| loss_dfl:0.1626| 
INFO:root:val|Epoch20/100|Iter1121(140/500)| lr:1.40e-01| loss_qfl:0.2169| loss_bbox:0.5824| loss_dfl:0.1733| 
INFO:root:val|Epoch20/100|Iter1121(150/500)| lr:1.40e-01| loss_qfl:0.1242| loss_bbox:0.6268| loss_dfl:0.1689| 
INFO:root:val|Epoch20/100|Iter1121(160/500)| lr:1.40e-01| loss_qfl:0.1707| loss_bbox:0.4036| loss_dfl:0.1549| 
INFO:root:val|Epoch20/100|Iter1121(170/500)| lr:1.40e-01| loss_qfl:0.2609| loss_bbox:0.6117| loss_dfl:0.1723| 
INFO:root:val|Epoch20/100|Iter1121(180/500)| lr:1.40e-01| loss_qfl:0.2393| loss_bbox:0.5336| loss_dfl:0.1655| 
INFO:root:val|Epoch20/100|Iter1121(190/500)| lr:1.40e-01| loss_qfl:0.1555| loss_bbox:0.4499| loss_dfl:0.1591| 
INFO:root:val|Epoch20/100|Iter1121(200/500)| lr:1.40e-01| loss_qfl:0.1918| loss_bbox:0.4827| loss_dfl:0.1590| 
INFO:root:val|Epoch20/100|Iter1121(210/500)| lr:1.40e-01| loss_qfl:0.1940| loss_bbox:0.4545| loss_dfl:0.1545| 
INFO:root:val|Epoch20/100|Iter1121(220/500)| lr:1.40e-01| loss_qfl:0.1665| loss_bbox:0.4881| loss_dfl:0.1528| 
INFO:root:val|Epoch20/100|Iter1121(230/500)| lr:1.40e-01| loss_qfl:0.1795| loss_bbox:0.5687| loss_dfl:0.1642| 
INFO:root:val|Epoch20/100|Iter1121(240/500)| lr:1.40e-01| loss_qfl:0.1905| loss_bbox:0.5557| loss_dfl:0.1650| 
INFO:root:val|Epoch20/100|Iter1121(250/500)| lr:1.40e-01| loss_qfl:0.1952| loss_bbox:0.4641| loss_dfl:0.1532| 
INFO:root:val|Epoch20/100|Iter1121(260/500)| lr:1.40e-01| loss_qfl:0.1731| loss_bbox:0.5490| loss_dfl:0.1665| 
INFO:root:val|Epoch20/100|Iter1121(270/500)| lr:1.40e-01| loss_qfl:0.1944| loss_bbox:0.4917| loss_dfl:0.1702| 
INFO:root:val|Epoch20/100|Iter1121(280/500)| lr:1.40e-01| loss_qfl:0.2490| loss_bbox:0.4429| loss_dfl:0.1531| 
INFO:root:val|Epoch20/100|Iter1121(290/500)| lr:1.40e-01| loss_qfl:0.3066| loss_bbox:0.4785| loss_dfl:0.1630| 
INFO:root:val|Epoch20/100|Iter1121(300/500)| lr:1.40e-01| loss_qfl:0.2411| loss_bbox:0.4472| loss_dfl:0.1736| 
INFO:root:val|Epoch20/100|Iter1121(310/500)| lr:1.40e-01| loss_qfl:0.1936| loss_bbox:0.4535| loss_dfl:0.1549| 
INFO:root:val|Epoch20/100|Iter1121(320/500)| lr:1.40e-01| loss_qfl:0.1785| loss_bbox:0.4238| loss_dfl:0.1479| 
INFO:root:val|Epoch20/100|Iter1121(330/500)| lr:1.40e-01| loss_qfl:0.1961| loss_bbox:0.4238| loss_dfl:0.1571| 
INFO:root:val|Epoch20/100|Iter1121(340/500)| lr:1.40e-01| loss_qfl:0.2083| loss_bbox:0.5455| loss_dfl:0.1688| 
INFO:root:val|Epoch20/100|Iter1121(350/500)| lr:1.40e-01| loss_qfl:0.2544| loss_bbox:0.6078| loss_dfl:0.1815| 
INFO:root:val|Epoch20/100|Iter1121(360/500)| lr:1.40e-01| loss_qfl:0.3892| loss_bbox:0.5076| loss_dfl:0.1653| 
INFO:root:val|Epoch20/100|Iter1121(370/500)| lr:1.40e-01| loss_qfl:0.1815| loss_bbox:0.6818| loss_dfl:0.1813| 
INFO:root:val|Epoch20/100|Iter1121(380/500)| lr:1.40e-01| loss_qfl:0.1503| loss_bbox:0.4164| loss_dfl:0.1525| 
INFO:root:val|Epoch20/100|Iter1121(390/500)| lr:1.40e-01| loss_qfl:0.1976| loss_bbox:0.5843| loss_dfl:0.1705| 
INFO:root:val|Epoch20/100|Iter1121(400/500)| lr:1.40e-01| loss_qfl:0.3513| loss_bbox:0.4805| loss_dfl:0.1596| 
INFO:root:val|Epoch20/100|Iter1121(410/500)| lr:1.40e-01| loss_qfl:0.3534| loss_bbox:0.3907| loss_dfl:0.1333| 
INFO:root:val|Epoch20/100|Iter1121(420/500)| lr:1.40e-01| loss_qfl:0.3061| loss_bbox:0.3959| loss_dfl:0.1486| 
INFO:root:val|Epoch20/100|Iter1121(430/500)| lr:1.40e-01| loss_qfl:0.2164| loss_bbox:0.5094| loss_dfl:0.1528| 
INFO:root:val|Epoch20/100|Iter1121(440/500)| lr:1.40e-01| loss_qfl:0.3738| loss_bbox:0.4505| loss_dfl:0.1437| 
INFO:root:val|Epoch20/100|Iter1121(450/500)| lr:1.40e-01| loss_qfl:0.2195| loss_bbox:0.4538| loss_dfl:0.1593| 
INFO:root:val|Epoch20/100|Iter1121(460/500)| lr:1.40e-01| loss_qfl:0.3342| loss_bbox:0.5557| loss_dfl:0.1672| 
INFO:root:val|Epoch20/100|Iter1121(470/500)| lr:1.40e-01| loss_qfl:0.2176| loss_bbox:0.4374| loss_dfl:0.1700| 
INFO:root:val|Epoch20/100|Iter1121(480/500)| lr:1.40e-01| loss_qfl:0.2541| loss_bbox:0.4328| loss_dfl:0.1582| 
INFO:root:val|Epoch20/100|Iter1121(490/500)| lr:1.40e-01| loss_qfl:0.3065| loss_bbox:0.5404| loss_dfl:0.1842| 
INFO:root:train|Epoch21/100|Iter1121(0/56)| lr:1.40e-01| loss_qfl:0.2382| loss_bbox:0.4686| loss_dfl:0.1689| 
INFO:root:train|Epoch21/100|Iter1131(10/56)| lr:1.40e-01| loss_qfl:0.2254| loss_bbox:0.4726| loss_dfl:0.1614| 
INFO:root:train|Epoch21/100|Iter1141(20/56)| lr:1.40e-01| loss_qfl:0.2149| loss_bbox:0.4578| loss_dfl:0.1610| 
INFO:root:train|Epoch21/100|Iter1151(30/56)| lr:1.40e-01| loss_qfl:0.2063| loss_bbox:0.4573| loss_dfl:0.1615| 
INFO:root:train|Epoch21/100|Iter1161(40/56)| lr:1.40e-01| loss_qfl:0.2110| loss_bbox:0.4588| loss_dfl:0.1624| 
INFO:root:train|Epoch21/100|Iter1171(50/56)| lr:1.40e-01| loss_qfl:0.2136| loss_bbox:0.4650| loss_dfl:0.1633| 
INFO:root:train|Epoch22/100|Iter1177(0/56)| lr:1.40e-01| loss_qfl:0.1893| loss_bbox:0.4408| loss_dfl:0.1639| 
INFO:root:train|Epoch22/100|Iter1187(10/56)| lr:1.40e-01| loss_qfl:0.2070| loss_bbox:0.4491| loss_dfl:0.1604| 
INFO:root:train|Epoch22/100|Iter1197(20/56)| lr:1.40e-01| loss_qfl:0.2173| loss_bbox:0.4747| loss_dfl:0.1621| 
INFO:root:train|Epoch22/100|Iter1207(30/56)| lr:1.40e-01| loss_qfl:0.2247| loss_bbox:0.4706| loss_dfl:0.1633| 
INFO:root:train|Epoch22/100|Iter1217(40/56)| lr:1.40e-01| loss_qfl:0.2418| loss_bbox:0.4674| loss_dfl:0.1645| 
INFO:root:train|Epoch22/100|Iter1227(50/56)| lr:1.40e-01| loss_qfl:0.2239| loss_bbox:0.4561| loss_dfl:0.1597| 
INFO:root:train|Epoch23/100|Iter1233(0/56)| lr:1.40e-01| loss_qfl:0.1977| loss_bbox:0.4531| loss_dfl:0.1605| 
INFO:root:train|Epoch23/100|Iter1243(10/56)| lr:1.40e-01| loss_qfl:0.2109| loss_bbox:0.4697| loss_dfl:0.1610| 
INFO:root:train|Epoch23/100|Iter1253(20/56)| lr:1.40e-01| loss_qfl:0.2121| loss_bbox:0.4897| loss_dfl:0.1631| 
INFO:root:train|Epoch23/100|Iter1263(30/56)| lr:1.40e-01| loss_qfl:0.2004| loss_bbox:0.4657| loss_dfl:0.1645| 
INFO:root:train|Epoch23/100|Iter1273(40/56)| lr:1.40e-01| loss_qfl:0.2247| loss_bbox:0.4705| loss_dfl:0.1636| 
INFO:root:train|Epoch23/100|Iter1283(50/56)| lr:1.40e-01| loss_qfl:0.2252| loss_bbox:0.4526| loss_dfl:0.1605| 
INFO:root:train|Epoch24/100|Iter1289(0/56)| lr:1.40e-01| loss_qfl:0.2072| loss_bbox:0.4647| loss_dfl:0.1639| 
INFO:root:train|Epoch24/100|Iter1299(10/56)| lr:1.40e-01| loss_qfl:0.2105| loss_bbox:0.4360| loss_dfl:0.1609| 
INFO:root:train|Epoch24/100|Iter1309(20/56)| lr:1.40e-01| loss_qfl:0.2090| loss_bbox:0.4668| loss_dfl:0.1620| 
INFO:root:train|Epoch24/100|Iter1319(30/56)| lr:1.40e-01| loss_qfl:0.2060| loss_bbox:0.4882| loss_dfl:0.1645| 
INFO:root:train|Epoch24/100|Iter1329(40/56)| lr:1.40e-01| loss_qfl:0.2071| loss_bbox:0.4597| loss_dfl:0.1605| 
INFO:root:train|Epoch24/100|Iter1339(50/56)| lr:1.40e-01| loss_qfl:0.2073| loss_bbox:0.4843| loss_dfl:0.1619| 
INFO:root:train|Epoch25/100|Iter1345(0/56)| lr:1.40e-01| loss_qfl:0.2629| loss_bbox:0.4581| loss_dfl:0.1587| 
INFO:root:train|Epoch25/100|Iter1355(10/56)| lr:1.40e-01| loss_qfl:0.1966| loss_bbox:0.4649| loss_dfl:0.1591| 
INFO:root:train|Epoch25/100|Iter1365(20/56)| lr:1.40e-01| loss_qfl:0.1812| loss_bbox:0.4465| loss_dfl:0.1607| 
INFO:root:train|Epoch25/100|Iter1375(30/56)| lr:1.40e-01| loss_qfl:0.2287| loss_bbox:0.4554| loss_dfl:0.1602| 
INFO:root:train|Epoch25/100|Iter1385(40/56)| lr:1.40e-01| loss_qfl:0.2178| loss_bbox:0.4731| loss_dfl:0.1629| 
INFO:root:train|Epoch25/100|Iter1395(50/56)| lr:1.40e-01| loss_qfl:0.2066| loss_bbox:0.4658| loss_dfl:0.1626| 
INFO:root:train|Epoch26/100|Iter1401(0/56)| lr:1.40e-01| loss_qfl:0.1919| loss_bbox:0.4534| loss_dfl:0.1587| 
INFO:root:train|Epoch26/100|Iter1411(10/56)| lr:1.40e-01| loss_qfl:0.2022| loss_bbox:0.4448| loss_dfl:0.1585| 
INFO:root:train|Epoch26/100|Iter1421(20/56)| lr:1.40e-01| loss_qfl:0.2042| loss_bbox:0.4632| loss_dfl:0.1611| 
INFO:root:train|Epoch26/100|Iter1431(30/56)| lr:1.40e-01| loss_qfl:0.1930| loss_bbox:0.4398| loss_dfl:0.1581| 
INFO:root:train|Epoch26/100|Iter1441(40/56)| lr:1.40e-01| loss_qfl:0.1909| loss_bbox:0.4590| loss_dfl:0.1607| 
INFO:root:train|Epoch26/100|Iter1451(50/56)| lr:1.40e-01| loss_qfl:0.2137| loss_bbox:0.4517| loss_dfl:0.1621| 
INFO:root:train|Epoch27/100|Iter1457(0/56)| lr:1.40e-01| loss_qfl:0.2082| loss_bbox:0.4002| loss_dfl:0.1576| 
INFO:root:train|Epoch27/100|Iter1467(10/56)| lr:1.40e-01| loss_qfl:0.2259| loss_bbox:0.4506| loss_dfl:0.1605| 
INFO:root:train|Epoch27/100|Iter1477(20/56)| lr:1.40e-01| loss_qfl:0.2168| loss_bbox:0.4712| loss_dfl:0.1647| 
INFO:root:train|Epoch27/100|Iter1487(30/56)| lr:1.40e-01| loss_qfl:0.1981| loss_bbox:0.4514| loss_dfl:0.1605| 
INFO:root:train|Epoch27/100|Iter1497(40/56)| lr:1.40e-01| loss_qfl:0.2152| loss_bbox:0.4676| loss_dfl:0.1646| 
INFO:root:train|Epoch27/100|Iter1507(50/56)| lr:1.40e-01| loss_qfl:0.2083| loss_bbox:0.4661| loss_dfl:0.1614| 
INFO:root:train|Epoch28/100|Iter1513(0/56)| lr:1.40e-01| loss_qfl:0.1994| loss_bbox:0.4450| loss_dfl:0.1592| 
INFO:root:train|Epoch28/100|Iter1523(10/56)| lr:1.40e-01| loss_qfl:0.1962| loss_bbox:0.4491| loss_dfl:0.1599| 
INFO:root:train|Epoch28/100|Iter1533(20/56)| lr:1.40e-01| loss_qfl:0.1860| loss_bbox:0.4559| loss_dfl:0.1622| 
INFO:root:train|Epoch28/100|Iter1543(30/56)| lr:1.40e-01| loss_qfl:0.1929| loss_bbox:0.4459| loss_dfl:0.1604| 
INFO:root:train|Epoch28/100|Iter1553(40/56)| lr:1.40e-01| loss_qfl:0.2050| loss_bbox:0.4452| loss_dfl:0.1574| 
INFO:root:train|Epoch28/100|Iter1563(50/56)| lr:1.40e-01| loss_qfl:0.2048| loss_bbox:0.4420| loss_dfl:0.1581| 
INFO:root:train|Epoch29/100|Iter1569(0/56)| lr:1.40e-01| loss_qfl:0.2271| loss_bbox:0.4515| loss_dfl:0.1582| 
INFO:root:train|Epoch29/100|Iter1579(10/56)| lr:1.40e-01| loss_qfl:0.1771| loss_bbox:0.4460| loss_dfl:0.1581| 
INFO:root:train|Epoch29/100|Iter1589(20/56)| lr:1.40e-01| loss_qfl:0.2002| loss_bbox:0.4538| loss_dfl:0.1599| 
INFO:root:train|Epoch29/100|Iter1599(30/56)| lr:1.40e-01| loss_qfl:0.1753| loss_bbox:0.4431| loss_dfl:0.1597| 
INFO:root:train|Epoch29/100|Iter1609(40/56)| lr:1.40e-01| loss_qfl:0.1900| loss_bbox:0.4417| loss_dfl:0.1594| 
INFO:root:train|Epoch29/100|Iter1619(50/56)| lr:1.40e-01| loss_qfl:0.2018| loss_bbox:0.4449| loss_dfl:0.1578| 
INFO:root:train|Epoch30/100|Iter1625(0/56)| lr:1.40e-01| loss_qfl:0.1910| loss_bbox:0.4509| loss_dfl:0.1649| 
INFO:root:train|Epoch30/100|Iter1635(10/56)| lr:1.40e-01| loss_qfl:0.1940| loss_bbox:0.4465| loss_dfl:0.1578| 
INFO:root:train|Epoch30/100|Iter1645(20/56)| lr:1.40e-01| loss_qfl:0.2089| loss_bbox:0.4562| loss_dfl:0.1587| 
INFO:root:train|Epoch30/100|Iter1655(30/56)| lr:1.40e-01| loss_qfl:0.2024| loss_bbox:0.4591| loss_dfl:0.1604| 
INFO:root:train|Epoch30/100|Iter1665(40/56)| lr:1.40e-01| loss_qfl:0.2050| loss_bbox:0.4825| loss_dfl:0.1669| 
INFO:root:train|Epoch30/100|Iter1675(50/56)| lr:1.40e-01| loss_qfl:0.2046| loss_bbox:0.4449| loss_dfl:0.1610| 
INFO:root:val|Epoch30/100|Iter1681(0/500)| lr:1.40e-01| loss_qfl:0.1339| loss_bbox:0.1794| loss_dfl:0.1226| 
INFO:root:val|Epoch30/100|Iter1681(10/500)| lr:1.40e-01| loss_qfl:0.2577| loss_bbox:0.4282| loss_dfl:0.1457| 
INFO:root:val|Epoch30/100|Iter1681(20/500)| lr:1.40e-01| loss_qfl:0.4656| loss_bbox:0.4043| loss_dfl:0.1414| 
INFO:root:val|Epoch30/100|Iter1681(30/500)| lr:1.40e-01| loss_qfl:0.2235| loss_bbox:0.6090| loss_dfl:0.1766| 
INFO:root:val|Epoch30/100|Iter1681(40/500)| lr:1.40e-01| loss_qfl:0.5537| loss_bbox:0.6307| loss_dfl:0.1624| 
INFO:root:val|Epoch30/100|Iter1681(50/500)| lr:1.40e-01| loss_qfl:0.2111| loss_bbox:0.6029| loss_dfl:0.1679| 
INFO:root:val|Epoch30/100|Iter1681(60/500)| lr:1.40e-01| loss_qfl:0.2019| loss_bbox:0.5660| loss_dfl:0.1688| 
INFO:root:val|Epoch30/100|Iter1681(70/500)| lr:1.40e-01| loss_qfl:0.3131| loss_bbox:0.5875| loss_dfl:0.1586| 
INFO:root:val|Epoch30/100|Iter1681(80/500)| lr:1.40e-01| loss_qfl:0.4375| loss_bbox:0.6198| loss_dfl:0.1633| 
INFO:root:val|Epoch30/100|Iter1681(90/500)| lr:1.40e-01| loss_qfl:0.3373| loss_bbox:0.7063| loss_dfl:0.1857| 
INFO:root:val|Epoch30/100|Iter1681(100/500)| lr:1.40e-01| loss_qfl:0.2700| loss_bbox:0.5967| loss_dfl:0.1592| 
INFO:root:val|Epoch30/100|Iter1681(110/500)| lr:1.40e-01| loss_qfl:0.1894| loss_bbox:0.5639| loss_dfl:0.1695| 
INFO:root:val|Epoch30/100|Iter1681(120/500)| lr:1.40e-01| loss_qfl:0.4040| loss_bbox:0.4750| loss_dfl:0.1538| 
INFO:root:val|Epoch30/100|Iter1681(130/500)| lr:1.40e-01| loss_qfl:0.4208| loss_bbox:0.5447| loss_dfl:0.1685| 
INFO:root:val|Epoch30/100|Iter1681(140/500)| lr:1.40e-01| loss_qfl:0.4273| loss_bbox:0.6048| loss_dfl:0.1695| 
INFO:root:val|Epoch30/100|Iter1681(150/500)| lr:1.40e-01| loss_qfl:0.1682| loss_bbox:0.5950| loss_dfl:0.1639| 
INFO:root:val|Epoch30/100|Iter1681(160/500)| lr:1.40e-01| loss_qfl:0.2391| loss_bbox:0.4361| loss_dfl:0.1546| 
INFO:root:val|Epoch30/100|Iter1681(170/500)| lr:1.40e-01| loss_qfl:0.2503| loss_bbox:0.6096| loss_dfl:0.1680| 
INFO:root:val|Epoch30/100|Iter1681(180/500)| lr:1.40e-01| loss_qfl:0.2830| loss_bbox:0.5734| loss_dfl:0.1671| 
INFO:root:val|Epoch30/100|Iter1681(190/500)| lr:1.40e-01| loss_qfl:0.2514| loss_bbox:0.4822| loss_dfl:0.1540| 
INFO:root:val|Epoch30/100|Iter1681(200/500)| lr:1.40e-01| loss_qfl:0.3021| loss_bbox:0.4758| loss_dfl:0.1568| 
INFO:root:val|Epoch30/100|Iter1681(210/500)| lr:1.40e-01| loss_qfl:0.2232| loss_bbox:0.5009| loss_dfl:0.1594| 
INFO:root:val|Epoch30/100|Iter1681(220/500)| lr:1.40e-01| loss_qfl:0.3201| loss_bbox:0.5452| loss_dfl:0.1545| 
INFO:root:val|Epoch30/100|Iter1681(230/500)| lr:1.40e-01| loss_qfl:0.2132| loss_bbox:0.5274| loss_dfl:0.1560| 
INFO:root:val|Epoch30/100|Iter1681(240/500)| lr:1.40e-01| loss_qfl:0.2725| loss_bbox:0.5257| loss_dfl:0.1606| 
INFO:root:val|Epoch30/100|Iter1681(250/500)| lr:1.40e-01| loss_qfl:0.2512| loss_bbox:0.5188| loss_dfl:0.1550| 
INFO:root:val|Epoch30/100|Iter1681(260/500)| lr:1.40e-01| loss_qfl:0.3298| loss_bbox:0.5756| loss_dfl:0.1661| 
INFO:root:val|Epoch30/100|Iter1681(270/500)| lr:1.40e-01| loss_qfl:0.1794| loss_bbox:0.4597| loss_dfl:0.1677| 
INFO:root:val|Epoch30/100|Iter1681(280/500)| lr:1.40e-01| loss_qfl:0.3647| loss_bbox:0.4834| loss_dfl:0.1553| 
INFO:root:val|Epoch30/100|Iter1681(290/500)| lr:1.40e-01| loss_qfl:0.2799| loss_bbox:0.4548| loss_dfl:0.1623| 
INFO:root:val|Epoch30/100|Iter1681(300/500)| lr:1.40e-01| loss_qfl:0.2851| loss_bbox:0.3843| loss_dfl:0.1688| 
INFO:root:val|Epoch30/100|Iter1681(310/500)| lr:1.40e-01| loss_qfl:0.3030| loss_bbox:0.4857| loss_dfl:0.1597| 
INFO:root:val|Epoch30/100|Iter1681(320/500)| lr:1.40e-01| loss_qfl:0.2800| loss_bbox:0.5274| loss_dfl:0.1533| 
INFO:root:val|Epoch30/100|Iter1681(330/500)| lr:1.40e-01| loss_qfl:0.3337| loss_bbox:0.4470| loss_dfl:0.1626| 
INFO:root:val|Epoch30/100|Iter1681(340/500)| lr:1.40e-01| loss_qfl:0.3501| loss_bbox:0.6324| loss_dfl:0.1741| 
INFO:root:val|Epoch30/100|Iter1681(350/500)| lr:1.40e-01| loss_qfl:0.3241| loss_bbox:0.6671| loss_dfl:0.1826| 
INFO:root:val|Epoch30/100|Iter1681(360/500)| lr:1.40e-01| loss_qfl:0.3407| loss_bbox:0.4853| loss_dfl:0.1623| 
INFO:root:val|Epoch30/100|Iter1681(370/500)| lr:1.40e-01| loss_qfl:0.3311| loss_bbox:0.7229| loss_dfl:0.1810| 
INFO:root:val|Epoch30/100|Iter1681(380/500)| lr:1.40e-01| loss_qfl:0.3220| loss_bbox:0.4455| loss_dfl:0.1528| 
INFO:root:val|Epoch30/100|Iter1681(390/500)| lr:1.40e-01| loss_qfl:0.3415| loss_bbox:0.5576| loss_dfl:0.1647| 
INFO:root:val|Epoch30/100|Iter1681(400/500)| lr:1.40e-01| loss_qfl:0.5378| loss_bbox:0.4902| loss_dfl:0.1579| 
INFO:root:val|Epoch30/100|Iter1681(410/500)| lr:1.40e-01| loss_qfl:0.2584| loss_bbox:0.3754| loss_dfl:0.1339| 
INFO:root:val|Epoch30/100|Iter1681(420/500)| lr:1.40e-01| loss_qfl:0.2731| loss_bbox:0.4479| loss_dfl:0.1514| 
INFO:root:val|Epoch30/100|Iter1681(430/500)| lr:1.40e-01| loss_qfl:0.4164| loss_bbox:0.4313| loss_dfl:0.1476| 
INFO:root:val|Epoch30/100|Iter1681(440/500)| lr:1.40e-01| loss_qfl:0.2205| loss_bbox:0.5156| loss_dfl:0.1456| 
INFO:root:val|Epoch30/100|Iter1681(450/500)| lr:1.40e-01| loss_qfl:0.3348| loss_bbox:0.5182| loss_dfl:0.1627| 
INFO:root:val|Epoch30/100|Iter1681(460/500)| lr:1.40e-01| loss_qfl:0.2751| loss_bbox:0.5378| loss_dfl:0.1660| 
INFO:root:val|Epoch30/100|Iter1681(470/500)| lr:1.40e-01| loss_qfl:0.2712| loss_bbox:0.4176| loss_dfl:0.1694| 
INFO:root:val|Epoch30/100|Iter1681(480/500)| lr:1.40e-01| loss_qfl:0.2496| loss_bbox:0.4235| loss_dfl:0.1578| 
INFO:root:val|Epoch30/100|Iter1681(490/500)| lr:1.40e-01| loss_qfl:0.4093| loss_bbox:0.5091| loss_dfl:0.1740| 
INFO:root:train|Epoch31/100|Iter1681(0/56)| lr:1.40e-01| loss_qfl:0.1742| loss_bbox:0.4386| loss_dfl:0.1568| 
INFO:root:train|Epoch31/100|Iter1691(10/56)| lr:1.40e-01| loss_qfl:0.1860| loss_bbox:0.4545| loss_dfl:0.1604| 
INFO:root:train|Epoch31/100|Iter1701(20/56)| lr:1.40e-01| loss_qfl:0.1907| loss_bbox:0.4383| loss_dfl:0.1569| 
INFO:root:train|Epoch31/100|Iter1711(30/56)| lr:1.40e-01| loss_qfl:0.2076| loss_bbox:0.4528| loss_dfl:0.1598| 
INFO:root:train|Epoch31/100|Iter1721(40/56)| lr:1.40e-01| loss_qfl:0.1856| loss_bbox:0.4100| loss_dfl:0.1590| 
INFO:root:train|Epoch31/100|Iter1731(50/56)| lr:1.40e-01| loss_qfl:0.1941| loss_bbox:0.4483| loss_dfl:0.1607| 
INFO:root:train|Epoch32/100|Iter1737(0/56)| lr:1.40e-01| loss_qfl:0.1791| loss_bbox:0.4560| loss_dfl:0.1619| 
INFO:root:train|Epoch32/100|Iter1747(10/56)| lr:1.40e-01| loss_qfl:0.1960| loss_bbox:0.4401| loss_dfl:0.1582| 
INFO:root:train|Epoch32/100|Iter1757(20/56)| lr:1.40e-01| loss_qfl:0.1857| loss_bbox:0.4473| loss_dfl:0.1581| 
INFO:root:train|Epoch32/100|Iter1767(30/56)| lr:1.40e-01| loss_qfl:0.2026| loss_bbox:0.4466| loss_dfl:0.1572| 
INFO:root:train|Epoch32/100|Iter1777(40/56)| lr:1.40e-01| loss_qfl:0.2012| loss_bbox:0.4405| loss_dfl:0.1588| 
INFO:root:train|Epoch32/100|Iter1787(50/56)| lr:1.40e-01| loss_qfl:0.2050| loss_bbox:0.4536| loss_dfl:0.1617| 
INFO:root:train|Epoch33/100|Iter1793(0/56)| lr:1.40e-01| loss_qfl:0.1623| loss_bbox:0.4937| loss_dfl:0.1660| 
INFO:root:train|Epoch33/100|Iter1803(10/56)| lr:1.40e-01| loss_qfl:0.2177| loss_bbox:0.4389| loss_dfl:0.1580| 
INFO:root:train|Epoch33/100|Iter1813(20/56)| lr:1.40e-01| loss_qfl:0.2009| loss_bbox:0.4403| loss_dfl:0.1593| 
INFO:root:train|Epoch33/100|Iter1823(30/56)| lr:1.40e-01| loss_qfl:0.2022| loss_bbox:0.4507| loss_dfl:0.1599| 
INFO:root:train|Epoch33/100|Iter1833(40/56)| lr:1.40e-01| loss_qfl:0.2127| loss_bbox:0.4381| loss_dfl:0.1588| 
INFO:root:train|Epoch33/100|Iter1843(50/56)| lr:1.40e-01| loss_qfl:0.2064| loss_bbox:0.4483| loss_dfl:0.1588| 
INFO:root:train|Epoch34/100|Iter1849(0/56)| lr:1.40e-01| loss_qfl:0.1685| loss_bbox:0.3932| loss_dfl:0.1537| 
INFO:root:train|Epoch34/100|Iter1859(10/56)| lr:1.40e-01| loss_qfl:0.2037| loss_bbox:0.4483| loss_dfl:0.1602| 
INFO:root:train|Epoch34/100|Iter1869(20/56)| lr:1.40e-01| loss_qfl:0.1839| loss_bbox:0.4325| loss_dfl:0.1574| 
INFO:root:train|Epoch34/100|Iter1879(30/56)| lr:1.40e-01| loss_qfl:0.1698| loss_bbox:0.4200| loss_dfl:0.1575| 
INFO:root:train|Epoch34/100|Iter1889(40/56)| lr:1.40e-01| loss_qfl:0.1852| loss_bbox:0.4302| loss_dfl:0.1565| 
