INFO:root:Using Tensorboard, logs will be saved in workspace/20210312_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.43s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.08s)
INFO:root:Training batch size: 60
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:warmup|Iter(1/300)| lr:1.44e-02| loss_qfl:0.0667| loss_bbox:1.6664| loss_dfl:0.5260| 
INFO:root:val|Epoch20/190|Iter941(20/500)| lr:1.40e-01| loss_qfl:0.1976| loss_bbox:0.3348| loss_dfl:0.1440| 
INFO:root:val|Epoch20/190|Iter941(30/500)| lr:1.40e-01| loss_qfl:0.1390| loss_bbox:0.5191| loss_dfl:0.1692| 
INFO:root:val|Epoch20/190|Iter941(40/500)| lr:1.40e-01| loss_qfl:0.2166| loss_bbox:0.5169| loss_dfl:0.1594| 
INFO:root:val|Epoch20/190|Iter941(50/500)| lr:1.40e-01| loss_qfl:0.2001| loss_bbox:0.4779| loss_dfl:0.1726| 
INFO:root:val|Epoch20/190|Iter941(60/500)| lr:1.40e-01| loss_qfl:0.1970| loss_bbox:0.4538| loss_dfl:0.1656| 
INFO:root:val|Epoch20/190|Iter941(70/500)| lr:1.40e-01| loss_qfl:0.1145| loss_bbox:0.4507| loss_dfl:0.1662| 
INFO:root:val|Epoch20/190|Iter941(80/500)| lr:1.40e-01| loss_qfl:0.1907| loss_bbox:0.5066| loss_dfl:0.1634| 
INFO:root:val|Epoch20/190|Iter941(90/500)| lr:1.40e-01| loss_qfl:0.1910| loss_bbox:0.5150| loss_dfl:0.1673| 
INFO:root:val|Epoch20/190|Iter941(100/500)| lr:1.40e-01| loss_qfl:0.1227| loss_bbox:0.4592| loss_dfl:0.1565| 
INFO:root:val|Epoch20/190|Iter941(110/500)| lr:1.40e-01| loss_qfl:0.2004| loss_bbox:0.4342| loss_dfl:0.1717| 
INFO:root:val|Epoch20/190|Iter941(120/500)| lr:1.40e-01| loss_qfl:0.1285| loss_bbox:0.4445| loss_dfl:0.1684| 
INFO:root:val|Epoch20/190|Iter941(130/500)| lr:1.40e-01| loss_qfl:0.2810| loss_bbox:0.4375| loss_dfl:0.1657| 
INFO:root:val|Epoch20/190|Iter941(140/500)| lr:1.40e-01| loss_qfl:0.2850| loss_bbox:0.5195| loss_dfl:0.1923| 
INFO:root:val|Epoch20/190|Iter941(150/500)| lr:1.40e-01| loss_qfl:0.1389| loss_bbox:0.4677| loss_dfl:0.1732| 
INFO:root:val|Epoch20/190|Iter941(160/500)| lr:1.40e-01| loss_qfl:0.3142| loss_bbox:0.3604| loss_dfl:0.1585| 
INFO:root:val|Epoch20/190|Iter941(170/500)| lr:1.40e-01| loss_qfl:0.1315| loss_bbox:0.4239| loss_dfl:0.1524| 
INFO:root:val|Epoch20/190|Iter941(180/500)| lr:1.40e-01| loss_qfl:0.1869| loss_bbox:0.4688| loss_dfl:0.1644| 
INFO:root:val|Epoch20/190|Iter941(190/500)| lr:1.40e-01| loss_qfl:0.1655| loss_bbox:0.3995| loss_dfl:0.1651| 
INFO:root:val|Epoch20/190|Iter941(200/500)| lr:1.40e-01| loss_qfl:0.2906| loss_bbox:0.4109| loss_dfl:0.1618| 
INFO:root:val|Epoch20/190|Iter941(210/500)| lr:1.40e-01| loss_qfl:0.1319| loss_bbox:0.3912| loss_dfl:0.1585| 
INFO:root:val|Epoch20/190|Iter941(220/500)| lr:1.40e-01| loss_qfl:0.1314| loss_bbox:0.4157| loss_dfl:0.1508| 
INFO:root:val|Epoch20/190|Iter941(230/500)| lr:1.40e-01| loss_qfl:0.2872| loss_bbox:0.3734| loss_dfl:0.1563| 
INFO:root:val|Epoch20/190|Iter941(240/500)| lr:1.40e-01| loss_qfl:0.1964| loss_bbox:0.4812| loss_dfl:0.1782| 
INFO:root:val|Epoch20/190|Iter941(250/500)| lr:1.40e-01| loss_qfl:0.1875| loss_bbox:0.4061| loss_dfl:0.1477| 
INFO:root:val|Epoch20/190|Iter941(260/500)| lr:1.40e-01| loss_qfl:0.2406| loss_bbox:0.4141| loss_dfl:0.1610| 
INFO:root:val|Epoch20/190|Iter941(270/500)| lr:1.40e-01| loss_qfl:0.1158| loss_bbox:0.3846| loss_dfl:0.1797| 
INFO:root:val|Epoch20/190|Iter941(280/500)| lr:1.40e-01| loss_qfl:0.1932| loss_bbox:0.4279| loss_dfl:0.1635| 
INFO:root:val|Epoch20/190|Iter941(290/500)| lr:1.40e-01| loss_qfl:0.2398| loss_bbox:0.4594| loss_dfl:0.1781| 
INFO:root:val|Epoch20/190|Iter941(300/500)| lr:1.40e-01| loss_qfl:0.1786| loss_bbox:0.4019| loss_dfl:0.1743| 
INFO:root:val|Epoch20/190|Iter941(310/500)| lr:1.40e-01| loss_qfl:0.1181| loss_bbox:0.4043| loss_dfl:0.1713| 
INFO:root:val|Epoch20/190|Iter941(320/500)| lr:1.40e-01| loss_qfl:0.1477| loss_bbox:0.3611| loss_dfl:0.1539| 
INFO:root:val|Epoch20/190|Iter941(330/500)| lr:1.40e-01| loss_qfl:0.1026| loss_bbox:0.3858| loss_dfl:0.1702| 
INFO:root:val|Epoch20/190|Iter941(340/500)| lr:1.40e-01| loss_qfl:0.1533| loss_bbox:0.4682| loss_dfl:0.1716| 
INFO:root:val|Epoch20/190|Iter941(350/500)| lr:1.40e-01| loss_qfl:0.1919| loss_bbox:0.4931| loss_dfl:0.1752| 
INFO:root:val|Epoch20/190|Iter941(360/500)| lr:1.40e-01| loss_qfl:0.2483| loss_bbox:0.3575| loss_dfl:0.1570| 
INFO:root:val|Epoch20/190|Iter941(370/500)| lr:1.40e-01| loss_qfl:0.1463| loss_bbox:0.5038| loss_dfl:0.1726| 
INFO:root:val|Epoch20/190|Iter941(380/500)| lr:1.40e-01| loss_qfl:0.0941| loss_bbox:0.3472| loss_dfl:0.1501| 
INFO:root:val|Epoch20/190|Iter941(390/500)| lr:1.40e-01| loss_qfl:0.1449| loss_bbox:0.4252| loss_dfl:0.1658| 
INFO:root:val|Epoch20/190|Iter941(400/500)| lr:1.40e-01| loss_qfl:0.4082| loss_bbox:0.4015| loss_dfl:0.1658| 
INFO:root:val|Epoch20/190|Iter941(410/500)| lr:1.40e-01| loss_qfl:0.3712| loss_bbox:0.4595| loss_dfl:0.1648| 
INFO:root:val|Epoch20/190|Iter941(420/500)| lr:1.40e-01| loss_qfl:0.2124| loss_bbox:0.3697| loss_dfl:0.1552| 
INFO:root:val|Epoch20/190|Iter941(430/500)| lr:1.40e-01| loss_qfl:0.1522| loss_bbox:0.4206| loss_dfl:0.1611| 
INFO:root:val|Epoch20/190|Iter941(440/500)| lr:1.40e-01| loss_qfl:0.1344| loss_bbox:0.4717| loss_dfl:0.1669| 
INFO:root:val|Epoch20/190|Iter941(450/500)| lr:1.40e-01| loss_qfl:0.1827| loss_bbox:0.4164| loss_dfl:0.1657| 
INFO:root:val|Epoch20/190|Iter941(460/500)| lr:1.40e-01| loss_qfl:0.1760| loss_bbox:0.5066| loss_dfl:0.1757| 
INFO:root:val|Epoch20/190|Iter941(470/500)| lr:1.40e-01| loss_qfl:0.2463| loss_bbox:0.3515| loss_dfl:0.1710| 
INFO:root:val|Epoch20/190|Iter941(480/500)| lr:1.40e-01| loss_qfl:0.2761| loss_bbox:0.3580| loss_dfl:0.1706| 
INFO:root:val|Epoch20/190|Iter941(490/500)| lr:1.40e-01| loss_qfl:0.3625| loss_bbox:0.4770| loss_dfl:0.1842| 
INFO:root:train|Epoch21/190|Iter941(0/47)| lr:1.40e-01| loss_qfl:0.1416| loss_bbox:0.4313| loss_dfl:0.1649| 
INFO:root:train|Epoch21/190|Iter951(10/47)| lr:1.40e-01| loss_qfl:0.1526| loss_bbox:0.3988| loss_dfl:0.1616| 
INFO:root:train|Epoch21/190|Iter961(20/47)| lr:1.40e-01| loss_qfl:0.1664| loss_bbox:0.3983| loss_dfl:0.1617| 
INFO:root:train|Epoch21/190|Iter971(30/47)| lr:1.40e-01| loss_qfl:0.1618| loss_bbox:0.4032| loss_dfl:0.1653| 
INFO:root:train|Epoch21/190|Iter981(40/47)| lr:1.40e-01| loss_qfl:0.1474| loss_bbox:0.4083| loss_dfl:0.1629| 
INFO:root:train|Epoch22/190|Iter988(0/47)| lr:1.40e-01| loss_qfl:0.1173| loss_bbox:0.3915| loss_dfl:0.1655| 
INFO:root:train|Epoch22/190|Iter998(10/47)| lr:1.40e-01| loss_qfl:0.1347| loss_bbox:0.3882| loss_dfl:0.1608| 
INFO:root:train|Epoch22/190|Iter1008(20/47)| lr:1.40e-01| loss_qfl:0.1533| loss_bbox:0.3910| loss_dfl:0.1620| 
INFO:root:train|Epoch22/190|Iter1018(30/47)| lr:1.40e-01| loss_qfl:0.1434| loss_bbox:0.3969| loss_dfl:0.1615| 
INFO:root:train|Epoch22/190|Iter1028(40/47)| lr:1.40e-01| loss_qfl:0.1442| loss_bbox:0.4065| loss_dfl:0.1630| 
INFO:root:train|Epoch23/190|Iter1035(0/47)| lr:1.40e-01| loss_qfl:0.1390| loss_bbox:0.4359| loss_dfl:0.1622| 
INFO:root:train|Epoch23/190|Iter1045(10/47)| lr:1.40e-01| loss_qfl:0.1387| loss_bbox:0.3824| loss_dfl:0.1582| 
INFO:root:train|Epoch23/190|Iter1055(20/47)| lr:1.40e-01| loss_qfl:0.1489| loss_bbox:0.3952| loss_dfl:0.1616| 
INFO:root:train|Epoch23/190|Iter1065(30/47)| lr:1.40e-01| loss_qfl:0.1445| loss_bbox:0.4001| loss_dfl:0.1627| 
INFO:root:train|Epoch23/190|Iter1075(40/47)| lr:1.40e-01| loss_qfl:0.1789| loss_bbox:0.4030| loss_dfl:0.1621| 
INFO:root:train|Epoch24/190|Iter1082(0/47)| lr:1.40e-01| loss_qfl:0.1572| loss_bbox:0.3935| loss_dfl:0.1672| 
INFO:root:train|Epoch24/190|Iter1092(10/47)| lr:1.40e-01| loss_qfl:0.1440| loss_bbox:0.4016| loss_dfl:0.1623| 
INFO:root:train|Epoch24/190|Iter1102(20/47)| lr:1.40e-01| loss_qfl:0.1415| loss_bbox:0.3876| loss_dfl:0.1596| 
INFO:root:train|Epoch24/190|Iter1112(30/47)| lr:1.40e-01| loss_qfl:0.1396| loss_bbox:0.3805| loss_dfl:0.1594| 
INFO:root:train|Epoch24/190|Iter1122(40/47)| lr:1.40e-01| loss_qfl:0.1377| loss_bbox:0.4029| loss_dfl:0.1607| 
INFO:root:train|Epoch25/190|Iter1129(0/47)| lr:1.40e-01| loss_qfl:0.1370| loss_bbox:0.3671| loss_dfl:0.1594| 
INFO:root:train|Epoch25/190|Iter1139(10/47)| lr:1.40e-01| loss_qfl:0.1355| loss_bbox:0.3823| loss_dfl:0.1611| 
INFO:root:train|Epoch25/190|Iter1149(20/47)| lr:1.40e-01| loss_qfl:0.1362| loss_bbox:0.3883| loss_dfl:0.1616| 
INFO:root:train|Epoch25/190|Iter1159(30/47)| lr:1.40e-01| loss_qfl:0.1511| loss_bbox:0.3946| loss_dfl:0.1582| 
INFO:root:train|Epoch25/190|Iter1169(40/47)| lr:1.40e-01| loss_qfl:0.1416| loss_bbox:0.3945| loss_dfl:0.1616| 
INFO:root:train|Epoch26/190|Iter1176(0/47)| lr:1.40e-01| loss_qfl:0.1387| loss_bbox:0.4068| loss_dfl:0.1603| 
INFO:root:train|Epoch26/190|Iter1186(10/47)| lr:1.40e-01| loss_qfl:0.1302| loss_bbox:0.3749| loss_dfl:0.1581| 
INFO:root:train|Epoch26/190|Iter1196(20/47)| lr:1.40e-01| loss_qfl:0.1591| loss_bbox:0.3953| loss_dfl:0.1599| 
INFO:root:train|Epoch26/190|Iter1206(30/47)| lr:1.40e-01| loss_qfl:0.1423| loss_bbox:0.3912| loss_dfl:0.1604| 
INFO:root:train|Epoch26/190|Iter1216(40/47)| lr:1.40e-01| loss_qfl:0.1331| loss_bbox:0.3950| loss_dfl:0.1623| 
INFO:root:train|Epoch27/190|Iter1223(0/47)| lr:1.40e-01| loss_qfl:0.1235| loss_bbox:0.3916| loss_dfl:0.1613| 
INFO:root:train|Epoch27/190|Iter1233(10/47)| lr:1.40e-01| loss_qfl:0.1402| loss_bbox:0.3917| loss_dfl:0.1609| 
INFO:root:train|Epoch27/190|Iter1243(20/47)| lr:1.40e-01| loss_qfl:0.1440| loss_bbox:0.3808| loss_dfl:0.1579| 
INFO:root:train|Epoch27/190|Iter1253(30/47)| lr:1.40e-01| loss_qfl:0.1421| loss_bbox:0.4017| loss_dfl:0.1624| 
INFO:root:train|Epoch27/190|Iter1263(40/47)| lr:1.40e-01| loss_qfl:0.1376| loss_bbox:0.3903| loss_dfl:0.1605| 
INFO:root:train|Epoch28/190|Iter1270(0/47)| lr:1.40e-01| loss_qfl:0.1332| loss_bbox:0.3950| loss_dfl:0.1605| 
INFO:root:train|Epoch28/190|Iter1280(10/47)| lr:1.40e-01| loss_qfl:0.1300| loss_bbox:0.3933| loss_dfl:0.1608| 
INFO:root:train|Epoch28/190|Iter1290(20/47)| lr:1.40e-01| loss_qfl:0.1322| loss_bbox:0.3974| loss_dfl:0.1626| 
INFO:root:train|Epoch28/190|Iter1300(30/47)| lr:1.40e-01| loss_qfl:0.1364| loss_bbox:0.3824| loss_dfl:0.1595| 
INFO:root:train|Epoch28/190|Iter1310(40/47)| lr:1.40e-01| loss_qfl:0.1375| loss_bbox:0.3819| loss_dfl:0.1597| 
INFO:root:train|Epoch29/190|Iter1317(0/47)| lr:1.40e-01| loss_qfl:0.1368| loss_bbox:0.3744| loss_dfl:0.1618| 
INFO:root:train|Epoch29/190|Iter1327(10/47)| lr:1.40e-01| loss_qfl:0.1230| loss_bbox:0.3780| loss_dfl:0.1596| 
INFO:root:train|Epoch29/190|Iter1337(20/47)| lr:1.40e-01| loss_qfl:0.1237| loss_bbox:0.3859| loss_dfl:0.1596| 
INFO:root:train|Epoch29/190|Iter1347(30/47)| lr:1.40e-01| loss_qfl:0.1355| loss_bbox:0.3804| loss_dfl:0.1591| 
INFO:root:train|Epoch29/190|Iter1357(40/47)| lr:1.40e-01| loss_qfl:0.1310| loss_bbox:0.3818| loss_dfl:0.1587| 
INFO:root:train|Epoch30/190|Iter1364(0/47)| lr:1.40e-01| loss_qfl:0.1170| loss_bbox:0.3691| loss_dfl:0.1599| 
INFO:root:train|Epoch30/190|Iter1374(10/47)| lr:1.40e-01| loss_qfl:0.1413| loss_bbox:0.3975| loss_dfl:0.1613| 
INFO:root:train|Epoch30/190|Iter1384(20/47)| lr:1.40e-01| loss_qfl:0.1354| loss_bbox:0.3834| loss_dfl:0.1578| 
INFO:root:train|Epoch30/190|Iter1394(30/47)| lr:1.40e-01| loss_qfl:0.1330| loss_bbox:0.3788| loss_dfl:0.1569| 
INFO:root:train|Epoch30/190|Iter1404(40/47)| lr:1.40e-01| loss_qfl:0.1286| loss_bbox:0.3715| loss_dfl:0.1582| 
INFO:root:val|Epoch30/190|Iter1411(0/500)| lr:1.40e-01| loss_qfl:0.1260| loss_bbox:0.2926| loss_dfl:0.1599| 
INFO:root:val|Epoch30/190|Iter1411(10/500)| lr:1.40e-01| loss_qfl:0.3728| loss_bbox:0.3328| loss_dfl:0.1437| 
INFO:root:val|Epoch30/190|Iter1411(20/500)| lr:1.40e-01| loss_qfl:0.1268| loss_bbox:0.3005| loss_dfl:0.1415| 
INFO:root:val|Epoch30/190|Iter1411(30/500)| lr:1.40e-01| loss_qfl:0.4040| loss_bbox:0.4942| loss_dfl:0.1700| 
INFO:root:val|Epoch30/190|Iter1411(40/500)| lr:1.40e-01| loss_qfl:0.1958| loss_bbox:0.5186| loss_dfl:0.1585| 
INFO:root:val|Epoch30/190|Iter1411(50/500)| lr:1.40e-01| loss_qfl:0.1382| loss_bbox:0.4783| loss_dfl:0.1719| 
INFO:root:val|Epoch30/190|Iter1411(60/500)| lr:1.40e-01| loss_qfl:0.2274| loss_bbox:0.4357| loss_dfl:0.1638| 
INFO:root:val|Epoch30/190|Iter1411(70/500)| lr:1.40e-01| loss_qfl:0.1315| loss_bbox:0.4349| loss_dfl:0.1652| 
INFO:root:val|Epoch30/190|Iter1411(80/500)| lr:1.40e-01| loss_qfl:0.1976| loss_bbox:0.5197| loss_dfl:0.1693| 
INFO:root:val|Epoch30/190|Iter1411(90/500)| lr:1.40e-01| loss_qfl:0.1512| loss_bbox:0.4918| loss_dfl:0.1630| 
INFO:root:val|Epoch30/190|Iter1411(100/500)| lr:1.40e-01| loss_qfl:0.1213| loss_bbox:0.4574| loss_dfl:0.1541| 
INFO:root:val|Epoch30/190|Iter1411(110/500)| lr:1.40e-01| loss_qfl:0.2031| loss_bbox:0.3913| loss_dfl:0.1645| 
INFO:root:val|Epoch30/190|Iter1411(120/500)| lr:1.40e-01| loss_qfl:0.1219| loss_bbox:0.3910| loss_dfl:0.1605| 
INFO:root:val|Epoch30/190|Iter1411(130/500)| lr:1.40e-01| loss_qfl:0.2828| loss_bbox:0.4063| loss_dfl:0.1623| 
INFO:root:val|Epoch30/190|Iter1411(140/500)| lr:1.40e-01| loss_qfl:0.1934| loss_bbox:0.4759| loss_dfl:0.1821| 
INFO:root:val|Epoch30/190|Iter1411(150/500)| lr:1.40e-01| loss_qfl:0.2159| loss_bbox:0.4210| loss_dfl:0.1683| 
INFO:root:val|Epoch30/190|Iter1411(160/500)| lr:1.40e-01| loss_qfl:0.2919| loss_bbox:0.3151| loss_dfl:0.1543| 
INFO:root:val|Epoch30/190|Iter1411(170/500)| lr:1.40e-01| loss_qfl:0.3441| loss_bbox:0.3811| loss_dfl:0.1488| 
INFO:root:val|Epoch30/190|Iter1411(180/500)| lr:1.40e-01| loss_qfl:0.4112| loss_bbox:0.4732| loss_dfl:0.1606| 
INFO:root:val|Epoch30/190|Iter1411(190/500)| lr:1.40e-01| loss_qfl:0.1365| loss_bbox:0.3461| loss_dfl:0.1583| 
INFO:root:val|Epoch30/190|Iter1411(200/500)| lr:1.40e-01| loss_qfl:0.1459| loss_bbox:0.4146| loss_dfl:0.1601| 
INFO:root:val|Epoch30/190|Iter1411(210/500)| lr:1.40e-01| loss_qfl:0.1158| loss_bbox:0.3782| loss_dfl:0.1544| 
INFO:root:val|Epoch30/190|Iter1411(220/500)| lr:1.40e-01| loss_qfl:0.1388| loss_bbox:0.3919| loss_dfl:0.1484| 
INFO:root:val|Epoch30/190|Iter1411(230/500)| lr:1.40e-01| loss_qfl:0.1331| loss_bbox:0.3928| loss_dfl:0.1570| 
INFO:root:val|Epoch30/190|Iter1411(240/500)| lr:1.40e-01| loss_qfl:0.2661| loss_bbox:0.4454| loss_dfl:0.1714| 
INFO:root:val|Epoch30/190|Iter1411(250/500)| lr:1.40e-01| loss_qfl:0.4214| loss_bbox:0.4497| loss_dfl:0.1499| 
INFO:root:val|Epoch30/190|Iter1411(260/500)| lr:1.40e-01| loss_qfl:0.1225| loss_bbox:0.3686| loss_dfl:0.1482| 
INFO:root:val|Epoch30/190|Iter1411(270/500)| lr:1.40e-01| loss_qfl:0.1448| loss_bbox:0.4304| loss_dfl:0.1875| 
INFO:root:val|Epoch30/190|Iter1411(280/500)| lr:1.40e-01| loss_qfl:0.3413| loss_bbox:0.4101| loss_dfl:0.1567| 
INFO:root:val|Epoch30/190|Iter1411(290/500)| lr:1.40e-01| loss_qfl:0.2174| loss_bbox:0.4407| loss_dfl:0.1699| 
INFO:root:val|Epoch30/190|Iter1411(300/500)| lr:1.40e-01| loss_qfl:0.2196| loss_bbox:0.3614| loss_dfl:0.1657| 
INFO:root:val|Epoch30/190|Iter1411(310/500)| lr:1.40e-01| loss_qfl:0.1459| loss_bbox:0.3971| loss_dfl:0.1700| 
INFO:root:val|Epoch30/190|Iter1411(320/500)| lr:1.40e-01| loss_qfl:0.1444| loss_bbox:0.3384| loss_dfl:0.1504| 
INFO:root:val|Epoch30/190|Iter1411(330/500)| lr:1.40e-01| loss_qfl:0.2602| loss_bbox:0.3370| loss_dfl:0.1603| 
INFO:root:val|Epoch30/190|Iter1411(340/500)| lr:1.40e-01| loss_qfl:0.2906| loss_bbox:0.4571| loss_dfl:0.1680| 
INFO:root:val|Epoch30/190|Iter1411(350/500)| lr:1.40e-01| loss_qfl:0.2666| loss_bbox:0.4991| loss_dfl:0.1715| 
INFO:root:val|Epoch30/190|Iter1411(360/500)| lr:1.40e-01| loss_qfl:0.1764| loss_bbox:0.3581| loss_dfl:0.1548| 
INFO:root:val|Epoch30/190|Iter1411(370/500)| lr:1.40e-01| loss_qfl:0.1351| loss_bbox:0.5075| loss_dfl:0.1718| 
INFO:root:val|Epoch30/190|Iter1411(380/500)| lr:1.40e-01| loss_qfl:0.0870| loss_bbox:0.3668| loss_dfl:0.1503| 
INFO:root:val|Epoch30/190|Iter1411(390/500)| lr:1.40e-01| loss_qfl:0.2746| loss_bbox:0.4446| loss_dfl:0.1658| 
INFO:root:val|Epoch30/190|Iter1411(400/500)| lr:1.40e-01| loss_qfl:0.2019| loss_bbox:0.3884| loss_dfl:0.1603| 
INFO:root:val|Epoch30/190|Iter1411(410/500)| lr:1.40e-01| loss_qfl:0.2428| loss_bbox:0.4090| loss_dfl:0.1570| 
INFO:root:val|Epoch30/190|Iter1411(420/500)| lr:1.40e-01| loss_qfl:0.2554| loss_bbox:0.3400| loss_dfl:0.1543| 
INFO:root:val|Epoch30/190|Iter1411(430/500)| lr:1.40e-01| loss_qfl:0.1291| loss_bbox:0.3756| loss_dfl:0.1565| 
INFO:root:val|Epoch30/190|Iter1411(440/500)| lr:1.40e-01| loss_qfl:0.3521| loss_bbox:0.4289| loss_dfl:0.1593| 
INFO:root:val|Epoch30/190|Iter1411(450/500)| lr:1.40e-01| loss_qfl:0.1621| loss_bbox:0.3865| loss_dfl:0.1605| 
INFO:root:val|Epoch30/190|Iter1411(460/500)| lr:1.40e-01| loss_qfl:0.2284| loss_bbox:0.5376| loss_dfl:0.1762| 
INFO:root:val|Epoch30/190|Iter1411(470/500)| lr:1.40e-01| loss_qfl:0.1780| loss_bbox:0.3267| loss_dfl:0.1641| 
INFO:root:val|Epoch30/190|Iter1411(480/500)| lr:1.40e-01| loss_qfl:0.2079| loss_bbox:0.3245| loss_dfl:0.1634| 
INFO:root:val|Epoch30/190|Iter1411(490/500)| lr:1.40e-01| loss_qfl:0.2161| loss_bbox:0.4194| loss_dfl:0.1771| 
INFO:root:train|Epoch31/190|Iter1411(0/47)| lr:1.40e-01| loss_qfl:0.1350| loss_bbox:0.3948| loss_dfl:0.1627| 
INFO:root:train|Epoch31/190|Iter1421(10/47)| lr:1.40e-01| loss_qfl:0.1346| loss_bbox:0.3744| loss_dfl:0.1587| 
INFO:root:train|Epoch31/190|Iter1431(20/47)| lr:1.40e-01| loss_qfl:0.1279| loss_bbox:0.3915| loss_dfl:0.1627| 
INFO:root:train|Epoch31/190|Iter1441(30/47)| lr:1.40e-01| loss_qfl:0.1280| loss_bbox:0.3791| loss_dfl:0.1593| 
INFO:root:train|Epoch31/190|Iter1451(40/47)| lr:1.40e-01| loss_qfl:0.1359| loss_bbox:0.3795| loss_dfl:0.1583| 
INFO:root:train|Epoch32/190|Iter1458(0/47)| lr:1.40e-01| loss_qfl:0.1218| loss_bbox:0.3786| loss_dfl:0.1578| 
INFO:root:train|Epoch32/190|Iter1468(10/47)| lr:1.40e-01| loss_qfl:0.1336| loss_bbox:0.3680| loss_dfl:0.1578| 
INFO:root:train|Epoch32/190|Iter1478(20/47)| lr:1.40e-01| loss_qfl:0.1302| loss_bbox:0.3714| loss_dfl:0.1583| 
INFO:root:train|Epoch32/190|Iter1488(30/47)| lr:1.40e-01| loss_qfl:0.1359| loss_bbox:0.3824| loss_dfl:0.1574| 
INFO:root:train|Epoch32/190|Iter1498(40/47)| lr:1.40e-01| loss_qfl:0.1359| loss_bbox:0.3872| loss_dfl:0.1595| 
INFO:root:train|Epoch33/190|Iter1505(0/47)| lr:1.40e-01| loss_qfl:0.1357| loss_bbox:0.3838| loss_dfl:0.1599| 
INFO:root:train|Epoch33/190|Iter1515(10/47)| lr:1.40e-01| loss_qfl:0.1345| loss_bbox:0.3875| loss_dfl:0.1592| 
INFO:root:train|Epoch33/190|Iter1525(20/47)| lr:1.40e-01| loss_qfl:0.1288| loss_bbox:0.3834| loss_dfl:0.1589| 
INFO:root:train|Epoch33/190|Iter1535(30/47)| lr:1.40e-01| loss_qfl:0.1236| loss_bbox:0.3711| loss_dfl:0.1575| 
INFO:root:train|Epoch33/190|Iter1545(40/47)| lr:1.40e-01| loss_qfl:0.1327| loss_bbox:0.3779| loss_dfl:0.1575| 
INFO:root:train|Epoch34/190|Iter1552(0/47)| lr:1.40e-01| loss_qfl:0.1079| loss_bbox:0.4219| loss_dfl:0.1628| 
INFO:root:train|Epoch34/190|Iter1562(10/47)| lr:1.40e-01| loss_qfl:0.1254| loss_bbox:0.3701| loss_dfl:0.1566| 
INFO:root:train|Epoch34/190|Iter1572(20/47)| lr:1.40e-01| loss_qfl:0.1368| loss_bbox:0.3751| loss_dfl:0.1578| 
INFO:root:train|Epoch34/190|Iter1582(30/47)| lr:1.40e-01| loss_qfl:0.1395| loss_bbox:0.3849| loss_dfl:0.1597| 
INFO:root:train|Epoch34/190|Iter1592(40/47)| lr:1.40e-01| loss_qfl:0.1385| loss_bbox:0.3752| loss_dfl:0.1593| 
INFO:root:train|Epoch35/190|Iter1599(0/47)| lr:1.40e-01| loss_qfl:0.1365| loss_bbox:0.3493| loss_dfl:0.1537| 
INFO:root:train|Epoch35/190|Iter1609(10/47)| lr:1.40e-01| loss_qfl:0.1211| loss_bbox:0.3671| loss_dfl:0.1559| 
INFO:root:train|Epoch35/190|Iter1619(20/47)| lr:1.40e-01| loss_qfl:0.1379| loss_bbox:0.3843| loss_dfl:0.1593| 
INFO:root:train|Epoch35/190|Iter1629(30/47)| lr:1.40e-01| loss_qfl:0.1345| loss_bbox:0.3870| loss_dfl:0.1600| 
INFO:root:train|Epoch35/190|Iter1639(40/47)| lr:1.40e-01| loss_qfl:0.1335| loss_bbox:0.3871| loss_dfl:0.1588| 
INFO:root:train|Epoch36/190|Iter1646(0/47)| lr:1.40e-01| loss_qfl:0.1229| loss_bbox:0.3685| loss_dfl:0.1593| 
INFO:root:train|Epoch36/190|Iter1656(10/47)| lr:1.40e-01| loss_qfl:0.1300| loss_bbox:0.3765| loss_dfl:0.1589| 
INFO:root:train|Epoch36/190|Iter1666(20/47)| lr:1.40e-01| loss_qfl:0.1287| loss_bbox:0.3760| loss_dfl:0.1588| 
INFO:root:train|Epoch36/190|Iter1676(30/47)| lr:1.40e-01| loss_qfl:0.1295| loss_bbox:0.3693| loss_dfl:0.1576| 
INFO:root:train|Epoch36/190|Iter1686(40/47)| lr:1.40e-01| loss_qfl:0.1313| loss_bbox:0.3856| loss_dfl:0.1581| 
INFO:root:train|Epoch37/190|Iter1693(0/47)| lr:1.40e-01| loss_qfl:0.1162| loss_bbox:0.3429| loss_dfl:0.1564| 
INFO:root:train|Epoch37/190|Iter1703(10/47)| lr:1.40e-01| loss_qfl:0.1341| loss_bbox:0.3782| loss_dfl:0.1579| 
INFO:root:train|Epoch37/190|Iter1713(20/47)| lr:1.40e-01| loss_qfl:0.1273| loss_bbox:0.3700| loss_dfl:0.1583| 
INFO:root:train|Epoch37/190|Iter1723(30/47)| lr:1.40e-01| loss_qfl:0.1251| loss_bbox:0.3736| loss_dfl:0.1579| 
INFO:root:train|Epoch37/190|Iter1733(40/47)| lr:1.40e-01| loss_qfl:0.1374| loss_bbox:0.3804| loss_dfl:0.1590| 
